Time Diff between first and last (Mins),Unique Received From Addresses,total ether received, Total ERC20 tnxs, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
12.553865984524704,1.3862943611198906,5.4458831741848766,0.6931471805599453,0.0009995003330835331,0.036145798136291506,0.0009995003330835331,0.0009995003330835331
13.12561388876357,2.833213344056216,4.803011600169582,4.9344739331306915,4.189654742026425,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
10.588684967277544,1.0986122886681098,2.3988039507345884,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.072819214270812,1.3862943611198906,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.610877035412116,4.499809670330265,6.067394581244558,4.997212273764115,2.302585092994046,0.0009995003330835331,3.6635616461296463,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.107287299323819,1.9459101490553132,8.034793895875382,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9740810260220096,0.6931471805599453,0.09531017980432487,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.748395408168292,1.3862943611198906,2.0849779928357908,3.6109179126442243,1.9459101490553132,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.395645497705385,0.6931471805599453,0.16551443847757338,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.3561258599220753,0.6931471805599453,1.667706820558076,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.327595260272215,1.6094379124341003,0.9315866190557776,3.784189633918261,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.6931471805599453
9.349116611314379,1.3862943611198906,3.260977000886836,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.368125251315945,1.3862943611198906,3.7093694358142186,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.70954413408712,1.6094379124341003,4.226249633102039,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.174937680486307,1.3862943611198906,1.220829921392359,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.410521739301227,1.9459101490553132,5.239281419775116,1.3862943611198906,0.0009995003330835331,0.23550127909033938,0.0009995003330835331,0.0009995003330835331
12.72046010840919,3.091042453358316,3.1641154099057944,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
13.50717903896608,1.3862943611198906,5.847648447732901,3.6109179126442243,1.6094379124341003,0.0009995003330835331,1.791759469228055,0.0009995003330835331
4.212868064406208,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.749058984595088,1.791759469228055,2.590454446657606,2.995732273553991,2.4849066497880004,4.630387665689668,0.6931471805599453,0.0009995003330835331
12.429868783863148,1.3862943611198906,1.860861615077679,1.0986122886681098,0.0009995003330835331,0.18486415498320255,0.0009995003330835331,0.0009995003330835331
13.619101009793933,3.4339872044851463,6.837658068973521,4.110873864173311,1.791759469228055,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
5.864000425598742,0.6931471805599453,0.048790164169432,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
14.178928629828219,0.6931471805599453,5.119159983073558,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.793379395134549,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.607342967813457,1.6094379124341003,6.273890335596331,1.0986122886681098,0.0009995003330835331,0.16936126722325778,0.0009995003330835331,0.0009995003330835331
3.953548752256644,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.569568560867538,1.9459101490553132,5.996723445082107,2.1972245773362196,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
7.444412378782393,1.0986122886681098,4.634728988229636,0.6931471805599453,0.0009995003330835331,3.258096538021482,0.0009995003330835331,0.6931471805599453
12.919362665115568,0.6931471805599453,2.9454222508595067,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.534110665483205,1.0986122886681098,3.1405091215477263,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.507081536661795,1.791759469228055,1.5178230509231945,0.6931471805599453,0.0009995003330835331,1.1875799730621777,0.0009995003330835331,0.6931471805599453
11.48348223604983,3.713572066704308,5.637479392440483,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.2162671661789055,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.103456100517679,5.153291594497779,3.5568340194782166,5.68697535633982,2.0794415416798357,0.0009995003330835331,4.30406509320417,0.0009995003330835331
11.55540835144551,6.202535517187923,7.521461499407175,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.865726587594988,1.6094379124341003,1.1477512916687407,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
5.959018831739896,0.6931471805599453,0.18232155679395465,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.14224142629215,0.6931471805599453,0.40212621353161293,1.0986122886681098,0.6931471805599453,8.444837443221083,0.6931471805599453,0.0009995003330835331
4.383026135006965,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.796026838783305,1.791759469228055,2.323011560955285,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.328009623381606,2.302585092994046,1.9730389985777168,1.0986122886681098,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
5.721556902755365,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.331649364714446,1.3862943611198906,4.0692250251791195,1.0986122886681098,0.0009995003330835331,0.4850898823058249,0.0009995003330835331,0.0009995003330835331
5.789409560623638,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.435178404506075,2.0794415416798357,4.091564721208461,4.890349128221754,3.5553480614894135,0.0009995003330835331,3.1354942159291497,0.0009995003330835331
13.80043879744995,3.044522437723423,4.013988448664293,5.713732805509369,2.9444389791664403,0.0009995003330835331,3.6888794541139363,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.673982741112795,1.6094379124341003,3.0186801136942614,1.0986122886681098,0.0009995003330835331,0.2037927259401692,0.0009995003330835331,0.0009995003330835331
10.327895441254057,1.0986122886681098,3.933784497209659,0.6931471805599453,0.0009995003330835331,6.398594934535208,0.0009995003330835331,0.0009995003330835331
13.217518054209599,0.6931471805599453,0.8003392359244591,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.4329188136907,1.3862943611198906,2.4740030636563546,2.3978952727983707,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
5.780990398894435,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.593157608918002,1.6094379124341003,0.44541953600130185,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.979100282140035,2.1972245773362196,4.638719267920277,3.5553480614894135,1.0986122886681098,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
10.70640575814228,1.0986122886681098,1.792369333223198,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.9407479652212314,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.19757127156485,1.0986122886681098,2.704689694921037,1.6094379124341003,0.0009995003330835331,0.0448318642360858,0.0009995003330835331,0.0009995003330835331
11.94691920085945,2.0794415416798357,4.271760966177643,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.2109417098059145,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.786068817343426,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.7687271632965835,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.780743515792329,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.1929825321191005,0.6931471805599453,0.08065790301745447,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.331741925081323,1.6094379124341003,4.030041948900537,1.0986122886681098,0.0009995003330835331,0.5451418294608106,0.0009995003330835331,0.0009995003330835331
12.331779625871935,1.3862943611198906,5.007962256044451,1.0986122886681098,0.0009995003330835331,0.6655632170401373,0.0009995003330835331,0.0009995003330835331
11.388823984919338,1.0986122886681098,3.6116443522365937,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.250963670164566,0.6931471805599453,3.082007677865491,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.066862759472976,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.211691331111467,1.0986122886681098,3.5783168945910857,1.0986122886681098,0.0009995003330835331,0.15428552787770838,0.0009995003330835331,0.0009995003330835331
10.058899008679381,0.6931471805599453,0.6849872668330476,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.981091026756726,0.6931471805599453,0.00892958333495867,3.295836866004329,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
5.787909139305635,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.749233737560118,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.9360933591703349,0.6931471805599453,0.18408047565548571,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.560425941447065,1.9459101490553132,1.8270257456875412,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.782038972621969,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.200581496730269,1.0986122886681098,4.963760294827207,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.39392737893902,1.3862943611198906,0.9258829986300249,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.471784124631409,1.9459101490553132,1.2594742601688678,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
6.882693848386766,0.6931471805599453,0.15543834471658233,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.917870046570423,1.6094379124341003,4.792144558295172,1.0986122886681098,0.0009995003330835331,0.07666377473462715,0.0009995003330835331,0.0009995003330835331
8.591524852835365,1.3862943611198906,1.8680375534367517,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.205623371748624,1.0986122886681098,3.2838826028564188,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
