 Total ERC20 tnxs, ERC20 total Ether received, ERC20 total ether sent, ERC20 total Ether sent contract, ERC20 min val rec, ERC20 max val rec, ERC20 avg val rec, ERC20 min val sent, ERC20 max val sent, ERC20 avg val sent, ERC20 most sent token type_hashed_2
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.995732273553991,7.290217047374737,6.500221277338901,0.0009995003330835331,0.0009995003330835331,6.307187279715285,4.527809026415256,0.0009995003330835331,6.2166061010848646,5.4046106920034935,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.791759469228055,2.151448072064959,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.4069706262911876,0.9240445928465821,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.776126494029024,0.0009995003330835331,0.0009995003330835331,0.1875636264406393,0.676373282030764,0.4615423080173051,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
1.0986122886681098,1.3967565804902293,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.3967566895927765,0.9246691348264603,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.0794415416798357,8.174988574331712,7.892331776669608,0.0009995003330835331,0.0009995003330835331,7.892331776669608,6.384636162268242,7.892331776669608,7.892331776669608,7.892331776669608,0.0009995003330835331
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.0986122886681098,5.902633333401366,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,5.902633333401366,5.212214667494625,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,0.4414002064588681,0.0009995003330835331,0.0009995003330835331,0.4414003016428833,0.4414003016428833,0.4414003016428833,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.791759469228055,6.802040543040157,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,6.548045609203206,5.197038797288562,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,8.492884146254474,0.0009995003330835331,0.0009995003330835331,8.492884146254474,8.492884146254474,8.492884146254474,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.8501476017100584,10.839834522877764,10.261189707612807,0.0009995003330835331,0.0009995003330835331,9.91252727088775,7.374706124471655,0.0009995003330835331,9.071897605475794,7.622586807447887,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.617803856002502,18.68012285264457,16.44513017856788,4.717955926493277,6.187472614009503,18.64584114926763,15.28481339428159,9.370949348949148,16.383220421098585,15.658975008133428,0.0009995003330835331
3.2188758248682006,9.304187914466047,9.304169481901422,0.0009995003330835331,0.0009995003330835331,9.30129581091799,6.415362676729715,0.0009995003330835331,9.301277366968284,7.512865127895457,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,0.09531017980432487,0.0009995003330835331,0.0009995003330835331,0.09531017980432487,0.09531017980432487,0.09531017980432487,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9459101490553132,6.533895634555963,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,6.305076965232658,4.7493765589726085,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.70805020110221,10.628462309721552,10.308985993422082,0.0009995003330835331,0.0009995003330835331,9.90353755128617,8.1438220097933,0.6931471805599453,10.308952660644293,9.61587214452889,0.0009995003330835331
2.302585092994046,8.47999999999964e-14,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.4472430417330062,0.0009995003330835331,0.0009995003330835331,0.0908365516717267,0.38451654447767325,0.2484190184021365,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.6094379124341003,4.618451596294006,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,4.605170185988092,3.261331683904593,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.3862943611198906,6.401353859309651,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,6.398594934535208,5.306054696063616,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,2.6651427000909336,2.6651427000909336,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.3978952727983707,6.201249728973111,0.19062035960864973,0.0009995003330835331,0.0009995003330835331,5.902633333401366,4.135896754083377,0.04114194333117518,0.15529288440603534,0.09984533496971613,0.0009995003330835331
3.4965075614664802,14.95827109503151,14.958268858959128,0.0009995003330835331,0.0009995003330835331,13.02621244834938,11.86723533933547,0.0009995003330835331,13.904302441577473,12.655686636403685,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.995732273553991,8.749284416794223,3.489657007793659,0.0009995003330835331,0.0009995003330835331,8.237225023486763,6.043451802274042,0.036673240328754936,3.367295829986474,2.190946690354083,0.0009995003330835331
1.0986122886681098,1.005937667924817,0.0009995003330835331,0.0009995003330835331,0.5616936277303884,0.6835159487892492,0.6244587270188633,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,21.16347317552746,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,21.16347317552746,20.470325995611418,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.70805020110221,7.622455366949078,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,6.916813017533889,4.989739292083731,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6931471805599453,1.1244718795865174,0.0009995003330835331,0.0009995003330835331,1.1244720247828206,1.1244720247828206,1.1244720247828206,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
7.750614732770409,15.360143163169893,15.347658104072659,0.0009995003330835331,0.0009995003330835331,12.15474461369718,8.368278664017975,0.688134638736401,12.100717629857222,8.229908279818975,0.0009995003330835331
4.442651256490317,11.26035582927457,9.684135293930492,0.0009995003330835331,0.0009995003330835331,9.734417801417921,7.012748449677064,0.0009995003330835331,8.987321812850125,7.045887062064997,0.0009995003330835331
0.6931471805599453,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
1.0986122886681098,0.8176335717750248,0.0009995003330835331,0.0009995003330835331,0.2634429132858637,0.6748457259400317,0.49015362267390233,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,6.401104635511273,0.0009995003330835331,0.0009995003330835331,0.9203723905604021,6.398594934535208,5.709615801010611,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,1.4405957971965793,0.0009995003330835331,0.0009995003330835331,0.35753107735191353,1.3332669324112487,0.9599653577698833,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.0986122886681098,0.07073919777120267,0.07073919777120267,0.0009995003330835331,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.07073894621086123,0.0009995003330835331
0.6931471805599453,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.848868055556721,0.848868055556721,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
