0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0960660155558046,0.2607011226520965,-0.4796917534724765,-1.3917260599398886,0.024635146767816085,-0.4015385530725339,0.13959664922473194,0.18278947122436345,-1.138468305798528,-1.2522908480453605,-0.006751051273859706,1.2443095963242619,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.1222622425521867
-1.0960660155558046,0.6709793898774021,0.04601479333532457,-1.3917260599398886,0.3039257047413414,-0.4015385530725339,-0.5474937280833173,-0.7091388298608279,-1.138468305798528,-1.2522908480453605,-0.006807039381959735,1.2239435751469732,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.9182423400227973
-1.0960660155558046,0.2736869645114317,-0.2590545203162995,-0.5903248166197478,0.5217427005738774,-0.4015385530725339,-0.3874494361110988,-0.5546594203233276,0.8598817893369158,0.07319703896262682,-0.006835501600099111,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.22736299823527167
0.41020215853139214,-0.4537107488893164,-0.9833410432714211,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,-1.0896283026763256,-0.9391370972768893,-0.8180005562509235,-0.9548099979257277,-0.006835480241912053,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-0.6224313305931252,0.09757145326561845,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,-0.9883055146350712,-0.7531737973296018,-0.3466869768393779,-0.8094750219520236,-0.006835500893012203,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.0738775229897526,0.4436788165706052,-0.07810635725937991,0.5476730955212528,-0.018685566967187393,-0.4015385530725339,-0.2898877186125247,-0.44632587021249553,-0.4944362347421215,-0.2153181943697459,-0.006835498296425487,1.4598092909107367,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
1.5505238454635661,0.27438745617777793,0.4404661613163943,0.03433386743548299,0.9125685521581609,-0.4015385530725339,0.27660975795646475,-0.21695269173712978,1.012077684202359,0.6114137429243456,-0.006835494818531674,0.8504981809043586,2.4067862229631265,-0.038483322754839705,2.1018910982626133,1.1222622425521867
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.101658049217567,-1.1842208153366909,-0.4604513796641047,-0.16775340695638402,-1.0049026994699513,-0.4015385530725339,-1.231739478801864,-1.028701873957669,-1.015938296694252,-1.1263543474283673,-0.0068355036061970055,-0.6511985420922408,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.12623578262186638,-0.39078983289945307,-0.5903248166197478,-0.372273663891779,-0.4015385530725339,-0.7730268324515257,-0.6359545373063602,0.00016880305446795307,-0.5874563386376206,-0.006835493994762039,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.1556070322507273,0.48974038059550395,0.01844592704061928,0.03433386743548299,0.47063889503173456,-0.4015385530725339,-0.07079570210184281,-0.2700375962638717,0.5684257806345069,0.2492179131190667,-0.006835486553761347,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.2574120973851906,0.6015892482569731,0.6756121746952437,1.219699081088941,0.8863762467374257,-0.4015385530725339,0.4965763057207282,-0.3119409714081732,-0.2129924297551996,0.5714554969614235,-0.0068480065158067795,1.7560226136149413,2.506241213180673,-0.038483322754839705,2.371403510923651,1.690221467422147
0.2856324217057691,0.19195348736327972,-0.24317177125936806,-0.11063930240680843,0.708054674797175,-0.4015385530725339,-0.021364177119343006,-0.5068241544960747,0.6944786874948506,0.2554855245715046,-0.006835695169339773,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.2822098159059709,-0.34898766997046043,-0.5903248166197478,-0.43445705241396604,-0.4015385530725339,-0.6788864642849015,-0.5381731215391394,0.061755693236351515,-0.547184331991776,-0.006835503009309518,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.22815210190116,0.25466208704633486,0.7902185858466598,1.4700416037612567,1.2093875289083198,-0.4015385530725339,1.1910814369757226,0.29886929566066217,0.36307443533043754,1.148145067732113,-0.006859548757755765,1.8175436658400663,2.508225997860277,-0.038483322754839705,2.397081373444456,1.8887037129484685
-1.0960660155558046,-1.1842208153366909,-0.8506040132294999,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.07505372138857719,0.40995198154732715,0.47320974585841313,-0.2423545656577764,-0.0068354935170828485,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,1.2537738485886563,0.6661935816010502,-1.3917260599398886,0.19372348189518904,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-0.45232423069354827,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.8607415559923802,-0.5201637591092803,-0.4201000727972094,-0.8538283523607644,-0.0068355035854692926,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-0.39337258780392775,0.007232441280150083,-0.5903248166197478,0.6350531161369408,-0.4015385530725339,-0.15845610374023417,-0.5011073118524324,0.9973707756661606,0.20248058297873625,-0.006835501661474316,-0.7461136933955628,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.2350197922089787,1.0649016576023846,0.8979549110735502,1.133781575395564,0.6699376478075356,-0.4015385530725339,-0.5314022280121545,-0.8404875474969973,-0.8233843207190857,-0.07685542608226975,-0.006835441591314006,1.7722455936450232,2.5070291542289653,-0.038483322754839705,2.1018910982626133,0.40414665605954125
1.0460364941819826,0.6486433482302952,0.1868505209749039,0.14741245750820567,0.5536837632430442,-0.4015385530725339,0.05343904258730753,-0.3997873883931249,0.42688389242364677,0.21588260785111982,-0.0068354933536370985,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.673902576153827,0.8241378742412252,0.7053811021569543,-0.047812683769175454,0.006224803231206832,-0.4015385530725339,0.06070582768509333,-0.08038918737496856,0.3980073409308057,0.06978983635134522,-0.006835220271602025,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.0130583457310856
-1.0960660155558046,-0.14003898392969266,0.2655579650563413,-0.5903248166197478,0.0120375873178599,-0.4015385530725339,-0.7728475207113865,-0.805619749072999,0.10003461404732333,-0.51954268252947,-0.006835501134928171,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,1.4663230618754939,0.7129837061462719,-1.3917260599398886,-0.19524366040368077,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.4717674023948485,-0.23003299128528332,-0.5903248166197478,-0.07857610364730908,-0.4015385530725339,0.7610907318666226,0.7387713391000292,1.3617361442484104,0.5939784092864837,-0.006835500888778901,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.2231634236979558,0.5285515847221546,0.08184372872318993,0.46931140570803537,-0.08150573794046567,-0.4015385530725339,-0.3855067158618628,-0.4535078167316072,-0.48568935463928015,-0.26199877276460093,-0.006835495481315784,1.5293409174097372,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.7402754050103
-1.0960660155558046,1.2835220326618306,0.6720880431964827,-1.3917260599398886,0.14076117246295888,2.490306936369246,-1.3947621916158115,-1.2811072114270716,-1.138468305798528,-1.2522908480453605,-0.006835444959864977,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,-0.22466540049635247,-0.40628447578236737,-0.5903248166197478,0.6627186975342696,-0.4015385530725339,-0.7609730274338671,-0.8371200342614985,0.6738327810258147,-0.08690500737257735,-0.00683550159562207,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.3905356273235472,0.2963911021996013,0.6863050783930719,0.8876781761164307,1.2337682446339024,-0.4015385530725339,1.4491736893422806,0.6583981445824623,1.3101516233161192,1.3568954043828205,-0.006835434559960188,1.7673727242966146,2.50616844825199,-0.038483322754839705,2.2228207625275322,1.4275272600243047
-1.0960660155558046,-1.1122737311447777,-1.0043217129489692,-0.5903248166197478,-0.9485082193176304,-0.4015385530725339,-1.111696134563551,-0.8855994869944506,-0.7361523280791803,-1.0364542879722964,-0.006835503075563523,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-0.16282683371994694,-0.928684015236916,-1.3917260599398886,-0.3174631123518686,-0.4015385530725339,-0.8700876300937138,-0.7205998870614334,-1.138468305798528,-1.2522908480453605,-0.006827251775370941,1.2251811349936026,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.7314466316750177
-1.0960660155558046,1.2494059421323143,0.6459322125295831,-1.3917260599398886,0.1704436418269708,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.095888119296758,0.6155284370725016,0.06317899821439295,-0.12624538579203073,0.3894637680544909,-0.4015385530725339,0.21443708987533394,-0.10790563153269192,0.7604639167079275,0.30302209311349637,-0.006835494163533044,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,1.3710482620543565,0.6681378364444411,-1.3917260599398886,-0.05920675892480675,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.2152850447403411,-0.17318548808546558,-0.5903248166197478,-0.372273663891779,-0.4015385530725339,-0.8357448659619922,-0.6947208699329258,-0.068645095592626,-0.6340397554420578,-0.00683549705161504,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-0.24573450936223099,-0.23075869774472485,-0.5903248166197478,0.6050128800870966,-0.4015385530725339,-0.6015155783004794,-0.696551075230374,0.7915610499750062,0.012881468288359649,-0.006835497665411747,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.459265031461165,-1.1842208153366909,-1.0144037418396843,-0.20618671500105448,-1.0049026994699513,-0.4015385530725339,-0.7554804784419404,-0.3917981073938646,-0.5872110481539676,-0.7732958242576468,-0.006835499906357852,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
